7.66143,3.420134933,2.88E-05
7.67909,3.420124362,2.92E-05
7.69679,3.420113962,2.94E-05
7.71454,3.420103786,2.93E-05
7.73232,3.420093377,2.91E-05
7.75015,3.420083035,2.87E-05
7.76801,3.420072554,2.81E-05
7.78592,3.420061806,2.74E-05
7.80387,3.42005139,2.66E-05
7.82186,3.420040649,2.58E-05
7.83989,3.420029564,2.50E-05
7.85796,3.420018663,2.42E-05
7.87608,3.420007539,2.34E-05
7.89423,3.419996417,2.26E-05
7.91243,3.419985462,2.19E-05
7.93067,3.419973973,2.13E-05
7.94895,3.419962957,2.06E-05
7.96728,3.419951378,2.01E-05
7.98564,3.419940321,1.96E-05
8.00405,3.419928825,1.91E-05
8.0225,3.419917411,1.88E-05
8.041,3.419906038,1.85E-05
8.05953,3.419894614,1.82E-05
8.07811,3.4198833,1.80E-05
8.09673,3.419871784,1.78E-05
8.1154,3.419860559,1.77E-05
8.13411,3.41984893,1.77E-05
8.15286,3.419837364,1.78E-05
8.17165,3.419825992,1.81E-05
8.19049,3.41981433,1.85E-05
8.20937,3.419802908,1.90E-05
8.2283,3.419791494,1.97E-05
8.24726,3.419780048,2.06E-05
8.26628,3.419768727,2.17E-05
8.28533,3.419757607,2.29E-05
8.30443,3.419746541,2.42E-05
8.32357,3.419735834,2.57E-05
8.34276,3.41972504,2.72E-05
8.36199,3.419714653,2.88E-05
8.38127,3.419704244,3.05E-05
8.40059,3.419694294,3.21E-05
8.41996,3.41968439,3.37E-05
8.43937,3.419674529,3.53E-05
8.45882,3.419665212,3.68E-05
8.47832,3.419655601,3.82E-05
8.49787,3.419646305,3.96E-05
8.51746,3.419636682,4.10E-05
8.53709,3.419627462,4.23E-05
8.55677,3.419618146,4.36E-05
8.5765,3.4196091,4.49E-05
8.59627,3.419599792,4.62E-05
8.61608,3.419590643,4.74E-05
8.63595,3.419581432,4.88E-05
8.65585,3.419572242,5.03E-05
8.67581,3.419563131,5.19E-05
8.69581,3.419553799,5.38E-05
8.71585,3.419545195,5.59E-05
8.73594,3.419536611,5.81E-05
8.75608,3.4195287,6.04E-05
8.77627,3.419521024,6.27E-05
8.7965,3.419513885,6.48E-05
8.81678,3.419507074,6.67E-05
8.8371,3.419500239,6.81E-05
8.85747,3.419493858,6.93E-05
8.87789,3.419487328,7.01E-05
8.89836,3.419480735,7.07E-05
8.91887,3.419474155,7.10E-05
8.93943,3.419467736,7.12E-05
8.96004,3.419461564,7.12E-05
8.98069,3.419454829,7.10E-05
9.0014,3.419448435,7.07E-05
9.02215,3.419441915,7.01E-05
9.04294,3.419435141,6.93E-05
9.06379,3.419428651,6.84E-05
9.08469,3.419421832,6.72E-05
9.10563,3.419415106,6.58E-05
9.12662,3.419407752,6.43E-05
9.14766,3.419400573,6.27E-05
9.16874,3.419393089,6.11E-05
9.18988,3.419385487,5.94E-05
9.21107,3.419377763,5.76E-05
9.2323,3.419369762,5.58E-05
9.25358,3.41936178,5.39E-05
9.27491,3.419353358,5.20E-05
9.29629,3.419345075,5.02E-05
9.31772,3.419336037,4.84E-05
9.3392,3.419327128,4.67E-05
9.36073,3.419318162,4.52E-05
9.38231,3.419308689,4.38E-05
9.40394,3.419299248,4.26E-05
9.42562,3.419289901,4.15E-05
9.44735,3.41928038,4.05E-05
9.46913,3.419270883,3.97E-05
9.49095,3.419261276,3.90E-05
9.51283,3.419251468,3.84E-05
9.53476,3.419241742,3.80E-05
9.55674,3.41923196,3.77E-05
9.57877,3.419221818,3.75E-05
9.60085,3.41921201,3.74E-05
9.62299,3.419201831,3.76E-05
9.64517,3.419191637,3.80E-05
9.6674,3.419181443,3.87E-05
9.68969,3.419171313,3.97E-05
9.71203,3.419161209,4.09E-05
9.73442,3.419151433,4.23E-05
9.75686,3.419141549,4.40E-05
9.77935,3.41913191,4.58E-05
9.80189,3.419122323,4.77E-05
9.82449,3.419112595,4.98E-05
9.84713,3.419103464,5.21E-05
9.86983,3.419094081,5.45E-05
9.89259,3.419084906,5.71E-05
9.91539,3.41907604,5.98E-05
9.93825,3.419067409,6.27E-05
9.96116,3.419058872,6.57E-05
9.98412,3.419050295,6.87E-05
10.0071,3.419042057,7.18E-05
10.0302,3.419033418,7.51E-05
10.0533,3.419025349,7.87E-05
10.0765,3.419017604,8.26E-05
10.0997,3.419010142,8.68E-05
10.123,3.41900297,9.11E-05
10.1464,3.418996513,9.55E-05
10.1697,3.418990483,9.97E-05
10.1932,3.418984877,0.000103791
10.2167,3.418979538,0.00010762
10.2402,3.418974913,0.000111178
10.2638,3.418970443,0.000114422
10.2875,3.418965924,0.000117306
10.3112,3.418961831,0.000119787
10.335,3.418957784,0.000121838
10.3588,3.418953705,0.000123463
10.3827,3.418949649,0.000124695
10.4066,3.418945333,0.000125579
10.4306,3.418941073,0.000126139
10.4547,3.418936325,0.00012637
10.4788,3.41893138,0.000126265
10.5029,3.418925846,0.000125886
10.5271,3.418919838,0.000125397
10.5514,3.418913432,0.000125018
10.5757,3.418906198,0.000124935
10.6001,3.41889884,0.000125254
10.6245,3.418890821,0.000126054
10.649,3.418883024,0.00012743
10.6736,3.418874847,0.000129459
10.6982,3.41886699,0.000132102
10.7228,3.418859777,0.000135163
10.7476,3.418852489,0.000138396
10.7723,3.418845867,0.000141666
10.7972,3.418839034,0.000145043
10.8221,3.418831999,0.000148744
10.847,3.418825405,0.000152988
10.872,3.418818764,0.00015787
10.8971,3.418812987,0.000163312
10.9222,3.418808086,0.000169108
10.9474,3.418804217,0.000174996
10.9726,3.418800976,0.000180721
10.9979,3.418798473,0.000186082
11.0233,3.418796896,0.000190939
11.0487,3.418795555,0.000195222
11.0741,3.418794776,0.000198916
11.0997,3.418794091,0.000202053
11.1253,3.418793197,0.000204687
11.1509,3.418792728,0.000206884
11.1766,3.418792261,0.000208695
11.2024,3.418791637,0.000210148
11.2282,3.418791197,0.000211243
11.2541,3.418790863,0.000211953
11.28,3.418790261,0.000212247
11.306,3.418789829,0.000212109
11.3321,3.418788995,0.000211566
11.3582,3.418788314,0.000210697
11.3844,3.418787209,0.00020962
11.4106,3.41878571,0.000208439
11.4369,3.418784702,0.000207182
11.4633,3.418783612,0.000205748
11.4897,3.418782438,0.000203916
11.5162,3.418781683,0.000201412
11.5428,3.418780864,0.000198031
11.5694,3.418779206,0.000193735
11.596,3.418776861,0.000188695
11.6228,3.418773602,0.000183246
11.6496,3.418768701,0.000177787
11.6764,3.418763133,0.000172666
11.7033,3.418756432,0.0001681
11.7303,3.418749633,0.00016414
11.7574,3.418742434,0.000160695
11.7845,3.418735034,0.000157581
11.8116,3.418727124,0.000154613
11.8389,3.418719123,0.000151694
11.8662,3.418710001,0.000148921
11.8935,3.418700052,0.000146646
11.9209,3.418688715,0.00014545
11.9484,3.418676373,0.000146004
11.9759,3.418664106,0.000148836
12.0036,3.418652559,0.000154086
12.0312,3.418642415,0.000161393
12.059,3.418635126,0.000169974
12.0868,3.418630224,0.000178869
12.1146,3.418627681,0.00018721
12.1425,3.41862697,0.00019438
12.1705,3.418627758,0.000200006
12.1986,3.418629581,0.000203867
12.2267,3.418631705,0.000205819
12.2549,3.418634014,0.000205798
12.2832,3.418635571,0.000203892
12.3115,3.418635926,0.000200377
12.3398,3.418634849,0.000195688
12.3683,3.418631984,0.000190318
12.3968,3.418627081,0.000184706
12.4254,3.41862038,0.00017919
12.454,3.418611135,0.000174259
12.4827,3.418598714,0.000171397
12.5115,3.41858491,0.000173196
12.5404,3.418573563,0.000180095
12.5693,3.418567027,0.000188495
12.5982,3.418563913,0.000195078
12.6273,3.418561728,0.000199499
12.6564,3.418559349,0.000202587
12.6856,3.418556957,0.00020493
12.7148,3.418554081,0.000206821
12.7441,3.418551172,0.00020844
12.7735,3.418547878,0.000209933
12.8029,3.41854418,0.000211417
12.8325,3.418540511,0.000212979
12.862,3.418536554,0.00021467
12.8917,3.418532918,0.000216514
12.9214,3.418528806,0.000218517
12.9512,3.418525117,0.00022067
12.9811,3.418521316,0.000222958
13.011,3.418517513,0.000225362
13.041,3.418513826,0.000227875
13.071,3.418510112,0.000230504
13.1012,3.418506752,0.000233277
13.1314,3.418502852,0.00023624
13.1616,3.418499219,0.000239456
13.192,3.418495768,0.000242996
13.2224,3.418492335,0.000246938
13.2529,3.418488968,0.000251367
13.2834,3.418485937,0.000256375
13.314,3.418483187,0.000262069
13.3447,3.418481028,0.000268565
13.3755,3.418479698,0.00027599
13.4063,3.418479281,0.00028447
13.4372,3.41848112,0.000294115
13.4682,3.418485856,0.000304814
13.4993,3.418494908,0.000315387
13.5304,3.41850936,0.000322522
13.5616,3.418526035,0.00032269
13.5928,3.418540349,0.000316588
13.6242,3.418549928,0.000308193
13.6556,3.41855752,0.000299793
13.6871,3.418563383,0.000291355
13.7186,3.418568707,0.000282458
13.7502,3.418573375,0.000272947
13.7819,3.418577154,0.000262799
13.8137,3.418579838,0.000252009
13.8455,3.418582227,0.000240523
13.8775,3.418583471,0.000228186
13.9094,3.418584141,0.000214734
13.9415,3.418583219,0.000199863
13.9737,3.418580511,0.000183397
14.0059,3.418574661,0.000165657
14.0382,3.418564553,0.000148004
14.0705,3.41855039,0.00013267
14.1029,3.418534017,0.000121035
14.1355,3.418517258,0.000112583
14.168,3.418500459,0.000106408
14.2007,3.418484025,0.00010227
14.2334,3.41846788,0.000100016
14.2663,3.418452617,9.93E-05
14.2991,3.418438181,9.99E-05
14.3321,3.418424501,0.000101713
14.3651,3.418412037,0.000104551
14.3983,3.418401023,0.000108222
14.4314,3.418391682,0.000112201
14.4647,3.418384031,0.000115649
14.4981,3.418377402,0.00011775
14.5315,3.41837083,0.000118291
14.565,3.418363526,0.000117855
14.5986,3.418355106,0.000117324
14.6322,3.418346047,0.000117234
14.6659,3.418336886,0.000117637
14.6997,3.418327731,0.000118365
14.7336,3.418318773,0.000119272
14.7676,3.418309703,0.000120288
14.8016,3.418300529,0.000121386
14.8358,3.418291414,0.000122558
14.87,3.418282211,0.000123802
14.9042,3.418272902,0.000125115
14.9386,3.418263437,0.000126498
14.973,3.418253624,0.000127954
15.0076,3.418243958,0.000129483
15.0421,3.418234078,0.000131089
15.0768,3.418223698,0.000132773
15.1116,3.418213438,0.00013453
15.1464,3.418202793,0.000136338
15.1813,3.418191916,0.000138146
15.2163,3.418181185,0.00013987
15.2514,3.418169328,0.000141447
15.2866,3.418157182,0.000142911
15.3218,3.418144064,0.000144406
15.3571,3.418130265,0.000146107
15.3925,3.418115085,0.000148113
15.428,3.418099516,0.000150423
15.4636,3.418082687,0.000152996
15.4992,3.418064662,0.000155815
15.535,3.418045263,0.000158903
15.5708,3.418023946,0.00016232
15.6067,3.418000781,0.000166149
15.6426,3.417974932,0.000170494
15.6787,3.417945912,0.000175484
15.7148,3.417912606,0.000181314
15.7511,3.417873176,0.000188451
15.7874,3.417824345,0.000198395
15.8238,3.4177625,0.000215549
15.8602,3.41768462,0.000249821
15.8968,3.417596046,0.000316609
15.9335,3.417515859,0.000428967
15.9702,3.417474409,0.0005833
16.007,3.417494402,0.000752325
16.0439,3.417574005,0.000898025
16.0809,3.41768531,0.000995923
16.118,3.417796103,0.00104748
16.1551,3.417888467,0.001071586
16.1923,3.417962628,0.001087852
16.2297,3.418027766,0.001106568
16.2671,3.418094304,0.001128243
16.3046,3.418167859,0.001147794
16.3422,3.418248749,0.001158925
16.3798,3.418333907,0.001157069
16.4176,3.418418197,0.001140749
16.4555,3.41849746,0.001111319
16.4934,3.418569699,0.001071349
16.5314,3.418633815,0.001022682
16.5695,3.418689741,0.000965791
16.6077,3.418734973,0.00090111
16.646,3.418766257,0.000830975
16.6844,3.418782522,0.000759975
16.7228,3.418784308,0.000693223
16.7614,3.418775555,0.000634238
16.8,3.418759968,0.000584169
16.8388,3.418741005,0.000542423
16.8776,3.418720301,0.000507703
16.9165,3.418699475,0.000478699
16.9555,3.418678627,0.00045435
16.9946,3.418658116,0.000433866
17.0337,3.418638136,0.000416672
17.073,3.418618542,0.000402358
17.1124,3.418599687,0.000390629
17.1518,3.418581103,0.000381266
17.1913,3.418563425,0.000374113
17.231,3.41854635,0.000369064
17.2707,3.418529823,0.000366069
17.3105,3.418514157,0.000365138
17.3504,3.418499448,0.000366345
17.3904,3.418485986,0.000369798
17.4305,3.418474064,0.000375546
17.4707,3.418464837,0.000383406
17.511,3.418459367,0.000392756
17.5513,3.418457568,0.000402413
17.5918,3.418459933,0.00041078
17.6323,3.418465181,0.000416303
17.673,3.418472094,0.000418076
17.7137,3.418478935,0.000416243
17.7546,3.418483804,0.000411909
17.7955,3.418486247,0.000406576
17.8365,3.418487088,0.00040146
17.8776,3.418486883,0.000397078
17.9188,3.418486953,0.000393302
17.9601,3.418486576,0.000389729
18.0015,3.418486543,0.000386063
18.043,3.418486357,0.000382265
18.0846,3.418486085,0.00037846
18.1263,3.418485401,0.00037476
18.1681,3.418484657,0.000371153
18.21,3.418484101,0.000367526
18.252,3.418483699,0.000363758
18.2941,3.418482722,0.000359801
18.3362,3.418481933,0.000355699
18.3785,3.418480459,0.000351559
18.4209,3.41847879,0.000347507
18.4633,3.418476808,0.000343651
18.5059,3.418474468,0.000340064
18.5485,3.418471997,0.000336782
18.5913,3.418469482,0.000333817
18.6342,3.41846685,0.000331161
18.6771,3.418464368,0.000328799
18.7202,3.418461756,0.000326715
18.7633,3.418459355,0.00032489
18.8066,3.418457358,0.000323304
18.8499,3.418455309,0.00032193
18.8934,3.418453303,0.000320732
18.9369,3.418451717,0.000319656
18.9806,3.418450604,0.00031863
19.0244,3.418449427,0.000317563
19.0682,3.418448761,0.000316355
19.1122,3.418448403,0.000314929
19.1562,3.418447832,0.000313266
19.2004,3.418446919,0.000311438
19.2446,3.418446127,0.000309591
19.289,3.418445145,0.000307877
19.3335,3.418444296,0.000306377
19.378,3.418443658,0.000305049
19.4227,3.418443169,0.000303753
19.4675,3.418442879,0.000302321
19.5124,3.418442992,0.000300626
19.5573,3.418443009,0.000298617
19.6024,3.418442996,0.000296316
19.6476,3.418442907,0.000293793
19.6929,3.418442638,0.000291145
19.7383,3.418441783,0.000288475
19.7838,3.418441013,0.000285871
19.8294,3.418440137,0.000283405
19.8751,3.418438909,0.000281124
19.9209,3.41843756,0.000279048
19.9669,3.418436541,0.000277173
20.0129,3.418435598,0.000275471
20.059,3.418434834,0.000273901
20.1053,3.418434131,0.000272409
20.1516,3.418433541,0.000270938
20.1981,3.418433591,0.000269428
20.2446,3.418433435,0.000267823
20.2913,3.418433797,0.000266074
20.3381,3.41843396,0.000264135
20.385,3.418434105,0.000261972
20.432,3.418434903,0.000259557
20.4791,3.418435397,0.000256872
20.5263,3.418436206,0.000253909
20.5736,3.418436379,0.000250667
20.621,3.418437032,0.000247159
20.6685,3.418437153,0.000243407
20.7162,3.41843691,0.000239443
20.7639,3.418436585,0.000235309
20.8118,3.41843589,0.000231053
20.8598,3.418435169,0.000226729
20.9079,3.418433954,0.000222392
20.9561,3.418432585,0.000218095
21.0044,3.418430674,0.000213887
21.0528,3.418428668,0.000209808
21.1013,3.418426462,0.00020589
21.15,3.418423849,0.000202153
21.1987,3.418421612,0.000198606
21.2476,3.418418811,0.000195248
21.2966,3.418416046,0.000192069
21.3457,3.418413551,0.000189054
21.3949,3.418410699,0.000186184
21.4442,3.418408009,0.00018344
21.4936,3.418405354,0.000180802
21.5432,3.418402614,0.000178255
21.5928,3.418399812,0.000175786
21.6426,3.418397383,0.000173388
21.6925,3.41839475,0.000171055
21.7425,3.41839197,0.000168785
21.7926,3.418389559,0.000166578
21.8429,3.418386802,0.000164432
21.8932,3.418384153,0.000162349
21.9437,3.418381411,0.000160326
21.9943,3.418378955,0.000158362
22.045,3.418376236,0.000156454
22.0958,3.418373677,0.000154596
22.1467,3.418371035,0.000152785
22.1978,3.418368671,0.000151013
22.249,3.418366212,0.000149276
22.3003,3.418363472,0.000147567
22.3517,3.418361146,0.000145882
22.4032,3.418358776,0.000144215
22.4548,3.418356466,0.000142562
22.5066,3.418353901,0.00014092
22.5585,3.418351427,0.000139287
22.6105,3.418349041,0.000137662
22.6626,3.418346573,0.000136046
22.7149,3.418344226,0.000134439
22.7672,3.41834159,0.000132843
22.8197,3.418339225,0.000131262
22.8723,3.418336842,0.000129698
22.925,3.418334228,0.000128156
22.9779,3.418331646,0.000126638
23.0308,3.418329068,0.000125147
23.0839,3.418326558,0.000123688
23.1372,3.418324007,0.000122262
23.1905,3.418321331,0.000120872
23.2439,3.41831871,0.000119519
23.2975,3.418316069,0.000118205
23.3512,3.418313412,0.000116931
23.4051,3.418310746,0.000115698
23.459,3.418308201,0.000114507
23.5131,3.418305521,0.000113359
23.5673,3.418302792,0.000112255
23.6216,3.418300121,0.000111196
23.6761,3.418297489,0.000110182
23.7307,3.4182949,0.000109213
23.7854,3.418292072,0.000108288
23.8402,3.418289642,0.000107407
23.8952,3.418286876,0.000106568
23.9502,3.4182842,0.00010577
24.0055,3.41828152,0.000105011
24.0608,3.418279071,0.000104289
24.1163,3.418276267,0.000103603
24.1718,3.418273723,0.000102951
24.2276,3.418271211,0.000102333
24.2834,3.418268437,0.000101745
24.3394,3.418266014,0.000101189
24.3955,3.418263456,0.000100663
24.4517,3.418260918,0.000100166
24.5081,3.41825831,9.97E-05
24.5646,3.418255614,9.93E-05
24.6212,3.418253297,9.88E-05
24.678,3.418250728,9.85E-05
24.7349,3.418248319,9.81E-05
24.7919,3.418245782,9.78E-05
24.8491,3.418243167,9.75E-05
24.9063,3.418240783,9.72E-05
24.9638,3.418238049,9.70E-05
25.0213,3.418235566,9.68E-05
25.079,3.418233207,9.66E-05
25.1368,3.41823061,9.65E-05
25.1947,3.418228149,9.64E-05
25.2528,3.418225679,9.64E-05
25.311,3.418223146,9.65E-05
25.3694,3.418220511,9.65E-05
25.4279,3.418218023,9.67E-05
25.4865,3.418215261,9.69E-05
25.5452,3.418212886,9.71E-05
25.6041,3.418210152,9.75E-05
25.6631,3.418207544,9.80E-05
25.7223,3.418204881,9.86E-05
25.7816,3.418202161,9.94E-05
25.841,3.418199603,0.000100495
25.9006,3.418197144,0.000101826
25.9603,3.418194886,0.000103424
26.0202,3.418193054,0.000105246
26.0801,3.418191329,0.000107204
26.1403,3.418190308,0.000109172
26.2005,3.418189607,0.000111007
26.2609,3.418189295,0.000112576
26.3215,3.41818934,0.000113783
26.3821,3.41818932,0.000114586
26.4429,3.418189341,0.000114996
26.5039,3.418189587,0.00011507
26.565,3.418189238,0.000114887
26.6262,3.418189106,0.000114535
26.6876,3.418188499,0.000114089
26.7491,3.418187895,0.000113608
26.8108,3.41818693,0.000113131
26.8726,3.418186205,0.000112679
26.9346,3.418185198,0.000112261
26.9967,3.418184064,0.00011188
27.0589,3.418182868,0.000111533
27.1213,3.418181897,0.000111217
27.1838,3.418180671,0.000110928
27.2464,3.418179458,0.000110663
27.3093,3.418178165,0.00011042
27.3722,3.418177073,0.000110198
27.4353,3.418175784,0.000109994
27.4986,3.418174591,0.000109806
27.5619,3.418173338,0.000109635
27.6255,3.418172125,0.000109479
27.6892,3.418170803,0.000109336
27.753,3.418169757,0.000109206
27.817,3.418168354,0.000109088
27.8811,3.418167188,0.000108982
27.9454,3.418165817,0.000108886
28.0098,3.418164617,0.0001088
28.0744,3.41816351,0.000108723
28.1391,3.418162117,0.000108655
28.2039,3.418160996,0.000108595
28.269,3.418159789,0.000108543
28.3341,3.418158509,0.000108499
28.3994,3.418157415,0.000108464
28.4649,3.41815613,0.000108436
28.5305,3.418154927,0.000108416
28.5963,3.418153767,0.000108404
28.6622,3.418152685,0.000108401
28.7283,3.418151362,0.000108406
28.7945,3.418150351,0.00010842
28.8609,3.418148826,0.000108444
28.9274,3.418147899,0.000108476
28.9941,3.418146625,0.000108519
29.061,3.418145377,0.000108572
29.1279,3.418144177,0.000108636
29.1951,3.418142929,0.000108711
29.2624,3.418141958,0.000108799
29.3299,3.4181409,0.000108901
29.3975,3.418139643,0.000109018
29.4652,3.418138544,0.000109152
29.5332,3.418137208,0.000109304
29.6012,3.418136232,0.000109475
29.6695,3.418135004,0.000109666
29.7379,3.418133959,0.000109877
29.8064,3.418132706,0.000110104
29.8751,3.418131852,0.000110344
29.944,3.418130616,0.000110589
30.013,3.418129599,0.000110831
30.0822,3.418128836,0.000111062
30.1516,3.418127778,0.000111274
30.2211,3.418126831,0.000111461
30.2907,3.418125913,0.000111621
30.3606,3.418124917,0.000111758
30.4306,3.418123761,0.000111881
30.5007,3.41812292,0.000112004
30.571,3.418121732,0.000112141
30.6415,3.418120704,0.000112309
30.7121,3.418119537,0.000112524
30.7829,3.418118201,0.000112798
30.8539,3.418116972,0.000113141
30.925,3.418115785,0.000113561
30.9963,3.418114404,0.000114062
31.0678,3.418113496,0.000114649
31.1394,3.418112175,0.000115331
31.2112,3.418111187,0.000116114
31.2831,3.418109879,0.000117009
31.3552,3.418108957,0.000118026
31.4275,3.418108133,0.000119165
31.5,3.418107408,0.000120414
31.5726,3.418107048,0.000121737
31.6453,3.418107162,0.000123073
31.7183,3.418107108,0.000124333
31.7914,3.418107625,0.000125418
31.8647,3.418108463,0.00012623
31.9382,3.418109436,0.000126696
32.0118,3.418110308,0.000126786
32.0856,3.418110986,0.00012652
32.1595,3.418111712,0.00012596
32.2337,3.418112027,0.000125199
32.308,3.418111986,0.000124335
32.3825,3.418111728,0.000123455
32.4571,3.418111275,0.000122626
32.5319,3.418110937,0.000121886
32.6069,3.418110322,0.00012125
32.6821,3.418109573,0.000120719
32.7574,3.418108675,0.000120282
32.8329,3.418107887,0.000119924
32.9086,3.41810696,0.00011963
32.9845,3.418106344,0.00011939
33.0605,3.418105678,0.000119191
33.1367,3.41810477,0.000119028
33.2131,3.418104,0.000118892
33.2897,3.418103335,0.00011878
33.3664,3.418102775,0.000118687
33.4434,3.418101792,0.000118611
33.5205,3.418101105,0.000118549
33.5977,3.418100531,0.000118498
33.6752,3.418099801,0.000118458
33.7528,3.418099144,0.000118427
33.8306,3.418098356,0.000118403
33.9086,3.418097868,0.000118387
33.9868,3.418097211,0.000118376
34.0651,3.418096268,0.000118371
34.1436,3.418095932,0.00011837
34.2224,3.418095119,0.000118374
34.3012,3.418094393,0.000118381
34.3803,3.418093734,0.000118392
34.4596,3.418093337,0.000118405
34.539,3.418092849,0.000118421
34.6186,3.418092156,0.00011844
34.6984,3.418091367,0.00011846
34.7784,3.418090774,0.000118481
34.8586,3.41809014,0.000118505
34.939,3.418089635,0.000118529
35.0195,3.41808915,0.000118555
35.1002,3.418088291,0.000118582
35.1811,3.418087949,0.000118609
35.2622,3.418087369,0.000118638
35.3435,3.418086577,0.000118667
35.425,3.418085886,0.000118697
35.5067,3.418085525,0.000118727
35.5885,3.41808491,0.000118758
35.6706,3.418084436,0.000118789
35.7528,3.418083824,0.00011882
35.8352,3.418083359,0.000118851
35.9178,3.418082738,0.000118883
36.0006,3.418082124,0.000118914
36.0836,3.418081781,0.000118945
36.1668,3.418081037,0.000118976
36.2502,3.418080662,0.000119007
36.3337,3.418079998,0.000119037
36.4175,3.418079575,0.000119067
36.5014,3.418078905,0.000119097
36.5856,3.418078391,0.000119127
36.6699,3.418078014,0.000119157
36.7544,3.418077258,0.000119188
36.8392,3.418076555,0.00011922
36.9241,3.418076115,0.000119255
37.0092,3.418075418,0.000119292
37.0945,3.418074983,0.000119335
37.18,3.418074437,0.000119383
37.2658,3.418073969,0.000119439
37.3517,3.418073425,0.000119504
37.4378,3.418072913,0.00011958
37.5241,3.418072126,0.000119666
37.6106,3.418071665,0.000119762
37.6973,3.418071107,0.000119867
37.7842,3.41807057,0.00011998
37.8713,3.418070095,0.000120099
37.9586,3.418069291,0.00012022
38.0461,3.418069287,0.000120341
38.1338,3.4180686,0.000120459
38.2217,3.418068067,0.000120573
38.3098,3.418067643,0.00012068
38.3981,3.41806728,0.000120779
38.4866,3.418066919,0.000120869
38.5754,3.418066267,0.000120949
38.6643,3.418065634,0.00012102
38.7534,3.418065302,0.000121081
38.8427,3.41806508,0.000121134
38.9323,3.418064486,0.00012118
39.022,3.418064184,0.000121219
39.112,3.418063626,0.000121255
39.2021,3.418063043,0.000121289
39.2925,3.418062724,0.000121325
39.3831,3.418062022,0.000121367
39.4739,3.418061615,0.000121418
39.5649,3.418061072,0.000121483
39.6561,3.418060386,0.000121566
39.7475,3.418059856,0.000121669
39.8391,3.418059501,0.000121795
39.931,3.418058934,0.000121944
40.023,3.418058116,0.000122116
40.1153,3.41805782,0.000122305
40.2078,3.418057326,0.000122508
40.3004,3.418056616,0.000122716
40.3934,3.418056419,0.000122922
40.4865,3.418056175,0.000123116
40.5798,3.418055516,0.000123291
40.6733,3.418055358,0.000123441
40.7671,3.418054828,0.000123562
40.8611,3.418054584,0.000123652
40.9553,3.418054098,0.000123716
41.0497,3.418053643,0.000123757
41.1443,3.41805325,0.000123783
41.2392,3.418052827,0.000123803
41.3342,3.418052217,0.000123825
41.4295,3.418051906,0.000123857
41.525,3.418051258,0.000123907
41.6207,3.418050569,0.000123981
41.7167,3.418049924,0.000124083
41.8129,3.418049498,0.000124214
41.9092,3.418048914,0.000124377
42.0059,3.418048317,0.000124572
42.1027,3.418047675,0.000124797
42.1998,3.418046937,0.00012505
42.297,3.418046344,0.000125328
42.3945,3.418045926,0.00012563
42.4923,3.418045317,0.00012595
42.5902,3.418044913,0.000126288
42.6884,3.418044351,0.000126638
42.7868,3.418043835,0.000126998
42.8854,3.418043295,0.000127367
42.9843,3.418042892,0.000127741
43.0834,3.418042306,0.000128119
43.1827,3.418041869,0.000128501
43.2823,3.418041359,0.000128884
43.382,3.418041258,0.000129269
43.482,3.418040751,0.000129654
43.5823,3.418040552,0.00013004
43.6827,3.418040205,0.000130427
43.7834,3.418039778,0.000130813
43.8844,3.418039244,0.0001312
43.9855,3.418038852,0.000131587
44.0869,3.418038935,0.000131973
44.1886,3.418038217,0.00013236
44.2904,3.418038107,0.000132746
44.3925,3.418037955,0.000133132
44.4949,3.418037454,0.000133518
44.5974,3.418037145,0.000133904
44.7002,3.418036862,0.000134289
44.8033,3.418036495,0.000134674
44.9066,3.418036264,0.000135059
45.0101,3.418035975,0.000135444
45.1138,3.418035847,0.000135828
45.2178,3.418035547,0.000136213
45.3221,3.418035305,0.000136597
45.4266,3.418034855,0.000136981
45.5313,3.418034858,0.000137365
45.6362,3.418034756,0.000137748
45.7414,3.418034631,0.000138132
45.8469,3.418034381,0.000138515
45.9526,3.41803394,0.000138898
46.0585,3.418033821,0.000139281
46.1647,3.41803367,0.000139665
46.2711,3.418033296,0.000140048
46.3778,3.418033102,0.000140431
46.4847,3.418032905,0.000140814
46.5918,3.418032896,0.000141198
46.6992,3.418032709,0.000141582
46.8069,3.418032583,0.000141966
46.9148,3.41803216,0.000142351
47.023,3.418032148,0.000142737
47.1313,3.418031967,0.000143124
47.24,3.418031822,0.000143512
47.3489,3.418031626,0.000143901
47.458,3.418031629,0.000144293
47.5675,3.418031278,0.000144687
47.6771,3.418031118,0.000145085
47.787,3.418031043,0.000145486
47.8972,3.418030588,0.000145891
48.0076,3.418030736,0.0001463
48.1183,3.41803052,0.000146716
48.2292,3.418030349,0.000147137
48.3404,3.418030255,0.000147564
48.4518,3.418029953,0.000147998
48.5635,3.418029885,0.00014844
48.6754,3.418029874,0.000148888
48.7876,3.418029861,0.000149343
48.9001,3.418029751,0.000149806
49.0128,3.418029581,0.000150274
49.1258,3.418029524,0.00015075
49.2391,3.418029362,0.000151231
49.3526,3.418029313,0.000151717
49.4664,3.418029306,0.000152208
49.5804,3.418029401,0.000152702
49.6947,3.41802916,0.0001532
49.8092,3.418029155,0.000153701
49.9241,3.418029024,0.000154203
50.0391,3.418029074,0.000154708
50.1545,3.41802897,0.000155213
50.2701,3.418029171,0.000155719
50.386,3.418028809,0.000156226
